year,mean_C_degC,max_C_degC,min_C_degC
7900,-37.27786384496815,-4.4026670900022395,-70.15303234477241
8000,-37.277863842722326,-4.394227283650309,-70.16147213760846
8100,-37.2778638408289,-4.385784952595543,-70.169914456931
8200,-37.27786383912837,-4.37734042987023,-70.17835896948313
8300,-37.27786383766821,-4.368894049028199,-70.18680534170807
8400,-37.27786383656749,-4.3604461436155475,-70.19525324036053
8500,-37.277863835718335,-4.35199704699653,-70.2037023318494
8600,-37.27786383516241,-4.34354709277261,-70.212152282656
8700,-37.277863834858664,-4.335096614521603,-70.22060275915379
8800,-37.2778638347759,-4.326645945741063,-70.22905342770758
8900,-37.27786383503033,-4.318195420267671,-70.23750395472717
9000,-37.277863835545105,-4.309745371599547,-70.24595400657108
9100,-37.27786383644607,-4.301296133446726,-70.25440324971433
9200,-37.27786383756185,-4.292848039198418,-70.26285135065024
9300,-37.27786383891967,-4.284401422403562,-70.27129797566624
9400,-37.27786384055264,-4.275956616552321,-70.27974279140537
9500,-37.27786384237254,-4.267513954938863,-70.28818546434991
9600,-37.27786384457656,-4.259073771081717,-70.29662566145714
9700,-37.27786384703211,-4.2506363980267565,-70.30506304939112
9800,-37.27786384978049,-4.242202168911547,-70.31349729509537
9900,-37.2778638528022,-4.233771416693401,-70.32192806556338
10000,-37.277863856000295,-4.225344474090548,-70.3303550279374
10100,-37.277863859557215,-4.216921674004141,-70.3387778495642
10200,-37.27786386337286,-4.208503348836757,-70.34719619789436
10300,-37.27786386757418,-4.200089831046739,-70.35560974065595
10400,-37.27786387198901,-4.191681452612727,-70.36401814575183
10500,-37.27786387649351,-4.18327854537722,-70.37242108089924
10600,-37.27786388152151,-4.174881441409525,-70.3808182149159
10700,-37.2778638865874,-4.166490471968189,-70.38920921555822
10800,-37.277863892197416,-4.158105968492805,-70.39759375248332
10900,-37.27786389787846,-4.149728261878408,-70.40597149367125
11000,-37.277863903960224,-4.141357682791693,-70.41434210943677
11100,-37.27786391038077,-4.132994562016393,-70.42270526847699
11200,-37.27786391680601,-4.124639229064712,-70.43106064104822
11300,-37.277863923787294,-4.116292014596979,-70.43940789707369
11400,-37.27786393062044,-4.10795324725899,-70.44774670698209
11500,-37.27786393828262,-4.099623257267126,-70.45607674212474
11600,-37.277863945655355,-4.091302372450002,-70.4643976728374
11700,-37.27786395390319,-4.082990922317265,-70.47270917151482
11800,-37.27786396179431,-4.074689233934635,-70.48101090901466
11900,-37.27786397039662,-4.0663976358860054,-70.48930255862729
12000,-37.27786397898669,-4.058116455090669,-70.49758379199932
12100,-37.27786398813228,-4.04984601869063,-70.50585428324095
12200,-37.277863997535206,-4.0415866532316045,-70.51411370501933
12300,-37.277864006933896,-4.033338684219586,-70.52236173167177
12400,-37.27786401689812,-4.025102438089618,-70.53059803739094
12500,-37.277864026733056,-4.01687823911044,-70.53882229700747
12600,-37.27786403732932,-4.008666412924697,-70.54703418622552
12700,-37.27786404766425,-4.000467282753107,-70.55523338023241
12800,-37.2778640588289,-3.9922811732549803,-70.56341955608508
12900,-37.27786406975159,-3.984108406644566,-70.57159238989922
13000,-37.27786408133292,-3.975949306489099,-70.57975155961066
13100,-37.27786409281714,-3.9678041939346826,-70.5878967423958
13200,-37.27786410490111,-3.9596733913526805,-70.59602761762321
13300,-37.277864116964224,-3.9515572193128605,-70.60414386328117
13400,-37.27786412958491,-3.9434559984485986,-70.61224516001397
13500,-37.27786414245398,-3.9353700486197454,-70.6203311871462
13600,-37.27786415531648,-3.9272996884888016,-70.62840162587699
13700,-37.277864168727774,-3.9192452374721825,-70.63645615737772
13800,-37.27786418197806,-3.9112070126507774,-70.64449446363164
13900,-37.27786419605175,-3.903185332384055,-70.65251622785973
14000,-37.27786420982025,-3.895180512320678,-70.66052113255583
14100,-37.27786422445976,-3.8871928695015754,-70.6685088626073
14200,-37.27786423872723,-3.8792227182008787,-70.67647910163905
14300,-37.27786425369666,-3.8712703739185486,-70.68443153603573
14400,-37.277864268647335,-3.863336150183386,-70.69236585084258
14500,-37.27786428412182,-3.8554203604232384,-70.70028173381817
14600,-37.27786429986972,-3.847523317214325,-70.7081788717189
14700,-37.27786431558806,-3.8396453317308215,-70.71605695311158
14800,-37.277864331856705,-3.83178671581112,-70.72391566680523
14900,-37.27786434804065,-3.82394777884889,-70.73175470266074
15000,-37.277864364827536,-3.81612883111643,-70.73957375128035
15100,-37.27786438147646,-3.8083301806153145,-70.74737250364797
15200,-37.277864398900164,-3.8005521359662,-70.75515065254086
15300,-37.277864416011795,-3.792795003303752,-70.7629078900743
15400,-37.27786443394086,-3.785059089889671,-70.77064391090514
15500,-37.27786445157744,-3.777344700060098,-70.77835840860013
15600,-37.27786446986474,-3.7696521392193745,-70.7860510796414
15700,-37.27786448811477,-3.7619817106340747,-70.79372161930758
15800,-37.27786450690908,-3.7543337173408418,-70.80136972584691
15900,-37.27786452593736,-3.746708461308515,-70.80899509647031
16000,-37.277864544940826,-3.739106243006745,-70.81659743056196
16100,-37.277864564485526,-3.731527363380849,-70.82417642778671
16200,-37.27786458384256,-3.7239721207218963,-70.8317317888723
16300,-37.27786460401464,-3.7164408143363517,-70.83926321613404
16400,-37.27786462387476,-3.7089337406204663,-70.84677041132616
16500,-37.277864644533764,-3.7014511966143573,-70.85425307911078
16600,-37.27786466496511,-3.6939934771951926,-70.86171092328047
16700,-37.27786468590071,-3.686560877077966,-70.86914364974137
16800,-37.277864706879086,-3.679153689629061,-70.87655096482712
16900,-37.27786472831747,-3.6717722072763763,-70.88393257649761
17000,-37.27786474995102,-3.6644167215912375,-70.89128819296752
17100,-37.27786477174604,-3.657087522463769,-70.89861752421098
17200,-37.277864793895105,-3.6497848999021585,-70.90592028054652
17300,-37.27786481603607,-3.6425091414620283,-70.91319617376845
17400,-37.27786483867911,-3.6352605349781584,-70.92044491678126
17500,-37.27786486128312,-3.6280393663747645,-70.9276662230588
17600,-37.27786488454504,-3.6208459209357784,-70.9348598081402
17700,-37.27786490753286,-3.613680482206405,-70.94202538727959
17800,-37.27786493127954,-3.6065433336258934,-70.94916267842211
17900,-37.27786495476059,-3.599434756393748,-70.95627139896081
18000,-37.27786497882593,-3.5923550315464468,-70.96335126891498
18100,-37.277865002863365,-3.5853044384176087,-70.9704020082255
18200,-37.27786502736032,-3.578283255398901,-70.97742333906342
18300,-37.277865052090675,-3.5712917598626746,-70.98441498394112
18400,-37.27786507681819,-3.564330227231494,-70.99137666689981
18500,-37.27786510204032,-3.557398933105162,-70.99830811310017
18600,-37.277865127125665,-3.5504981502953115,-71.00520904873619
18700,-37.27786515281116,-3.5436281519440627,-71.01207920186496
18800,-37.27786517839684,-3.536789208936625,-71.01891830059762
18900,-37.27786520463928,-3.5299815914988244,-71.02572607568126
19000,-37.27786523066359,-3.523205567993955,-71.03250225775315
19100,-37.27786525719864,-3.5164614063012323,-71.0392465795411
19200,-37.277865283673094,-3.509749372306146,-71.0459587745853
19300,-37.277865310655415,-3.5030697313208634,-71.05263857833992
19400,-37.27786533764109,-3.4964227469529305,-71.05928572653903
19500,-37.27786536500204,-3.489808681467082,-71.06589995732611
19600,-37.277865392593895,-3.4832277963363936,-71.07248100918088
19700,-37.27786542018714,-3.4766803507351938,-71.07902862245624
19800,-37.27786544825395,-3.470166603901987,-71.08554253860791
19900,-37.2778654761637,-3.4636868121635302,-71.09202250031836
20000,-37.277865504773445,-3.457241232164222,-71.09846825233166
20100,-37.27786553308104,-3.4508301177057206,-71.1048795394174
20200,-37.277865562139,-3.4444537224479177,-71.11125610929633
20300,-37.27786559087792,-3.4381122975643166,-71.11759770941907
20400,-37.27786562019068,-3.431806093796922,-71.12390409006187
20500,-37.277865649454185,-3.425535359948583,-71.13017500171864
20600,-37.277865679142565,-3.419300343613429,-71.13641019732046
20700,-37.27786570898925,-3.4131012911051357,-71.14260943033787
20800,-37.27786573891373,-3.4069384466542374,-71.14877245639727
20900,-37.27786576912436,-3.4008120540687514,-71.15489903186909
21000,-37.277865799509215,-3.3947223549610044,-71.16098891500582
21100,-37.27786583010871,-3.3886695898133325,-71.16704186542316
21200,-37.27786586123261,-3.3826539977731045,-71.17305764411333
21300,-37.277865891701225,-3.376675815684507,-71.17903601316328
21400,-37.27786592311972,-3.370735280365352,-71.18497673789102
21500,-37.27786595445093,-3.3648326257939516,-71.19087958233123
21600,-37.2778659861051,-3.358968085193567,-71.19674431406887
21700,-37.27786601767352,-3.353141890119389,-71.20257070129517
21800,-37.27786604971445,-3.347354270493156,-71.2083585144897
21900,-37.27786608184553,-3.3416054547948306,-71.21410752475836
22000,-37.27786611427692,-3.335895670025252,-71.21981750529025
22100,-37.2778661469965,-3.3302251420220728,-71.22548823058551
22200,-37.27786617933921,-3.324594093368262,-71.23111947661212
22300,-37.27786621226184,-3.319002747625291,-71.23671102153406
22400,-37.27786624533215,-3.3134513250920463,-71.2422626442605
22500,-37.27786627889989,-3.307940045148314,-71.2477741256503
22600,-37.277866311795975,-3.302469124735353,-71.25324524772361
22700,-37.277866345636994,-3.297038780651633,-71.25867579584272
22800,-37.27786637935151,-3.2916492267136164,-71.26406555411836
22900,-37.277866413385624,-3.2863006759098994,-71.26941431046023
23000,-37.27786644731222,-3.280993339415204,-71.27472185339437
23100,-37.27786648172909,-3.2757274266900254,-71.27998797395944
23200,-37.27786651615472,-3.2705031455587346,-71.28521246366682
23300,-37.27786655080865,-3.2653207023747086,-71.29039511660244
23400,-37.27786658590833,-3.2601803021343585,-71.29553572800927
23500,-37.277866620425385,-3.255082146432187,-71.30063409460425
23600,-37.277866655705566,-3.250026437976146,-71.30569001616075
23700,-37.27786669100871,-3.2450133757309345,-71.31070329214324
23800,-37.27786672680642,-3.24004315789756,-71.31567372489664
23900,-37.27786676209212,-3.2351159801827407,-71.32060111820027
24000,-37.277866797935076,-3.230232037504777,-71.325485277576
24100,-37.27786683381862,-3.2253915225277865,-71.33032601002361
24200,-37.27786687000318,-3.2205946264253384,-71.3351231246863
24300,-37.27786690615508,-3.215841538733173,-71.33987643187325
24400,-37.27786694259555,-3.2111324466163182,-71.34458574449815
24500,-37.277866979118215,-3.206467536329967,-71.34925087605652
24600,-37.27786701585512,-3.2018469920096777,-71.35387164272439
24700,-37.27786705288284,-3.197270996026191,-71.35844786190225
24800,-37.277867089534624,-3.1927397289844635,-71.36297935254561
24900,-37.27786712687302,-3.18825336996764,-71.36746593700121
25000,-37.27786716418075,-3.183812095835492,-71.37190743700793
25100,-37.277867201965165,-3.179416082237367,-71.37630367755105
25200,-37.277867239113704,-3.1750655021472767,-71.380654484878
25300,-37.27786727700902,-3.170760527910545,-71.3849596878718
25400,-37.277867314804666,-3.1665013291342916,-71.38921911575679
25500,-37.27786735291713,-3.1622880741376207,-71.39343260092457
25600,-37.27786739127464,-3.1581209296434736,-71.39759997683623
25700,-37.27786742927307,-3.1540000589161536,-71.4017210789363
25800,-37.277867467671655,-3.1499256257815205,-71.4057957446204
25900,-37.277867506219536,-3.1458977907630015,-71.40982381303147
26000,-37.27786754505951,-3.14191671286909,-71.41380512510057
26100,-37.27786758350817,-3.1379825492189184,-71.41773952322416
26200,-37.27786762264512,-3.134095455322438,-71.42162685336748
26300,-37.27786766168944,-3.1302555843465143,-71.42546696080024
26400,-37.27786770104203,-3.1264630882342317,-71.42925969436192
26500,-37.277867740072196,-3.122718116125327,-71.43300490410121
26600,-37.27786777966415,-3.119020816454565,-71.43670244280173
26700,-37.27786781913312,-3.1153713348373913,-71.4403521636716
26800,-37.27786785890626,-3.1117698155288736,-71.44395392319282
26900,-37.277867898900666,-3.1082164010955466,-71.44750757895446
27000,-37.277867938516266,-3.1047112305737983,-71.45101299064015
27100,-37.27786797851218,-3.101254443483583,-71.45447001994916
27200,-37.2778680186365,-3.09784617596398,-71.45787853040707
27300,-37.277868059201666,-3.0944865627646436,-71.4612383874042
27400,-37.277868099017525,-3.091175735870422,-71.46454945787349
27500,-37.27786813970263,-3.0879138268022643,-71.46781161244797
27600,-37.277868180210504,-3.0847009637870997,-71.4710247208937
27700,-37.277868220956776,-3.0815372738629208,-71.4741886569916
27800,-37.277868261522855,-3.078422881957806,-71.47730329553957
27900,-37.277868302475554,-3.0753579109352813,-71.48036851408813
28000,-37.277868343430924,-3.072342481792248,-71.48338419122521
28100,-37.277868384597355,-3.0693767136187944,-71.48635020804255
28200,-37.277868425963646,-3.0664607239286283,-71.48926644736821
28300,-37.27786846685777,-3.0635946265472285,-71.49213279391003
28400,-37.27786850824498,-3.0607785358922115,-71.49494913499191
28500,-37.27786854968906,-3.0580125626963763,-71.49771535907914
28600,-37.277868591541875,-3.0552968163769947,-71.50043135699366
28700,-37.277868632809486,-3.0526314036466147,-71.5030970215505
28800,-37.277868674568026,-3.0500164301348605,-71.50571224756473
28900,-37.27786871628993,-3.047451998925908,-71.5082769315932
29000,-37.277868758240146,-3.044938211339968,-71.51079097264176
29100,-37.27786879998874,-3.0424751666417365,-71.51325427114321
29200,-37.27786884213603,-3.0400629620002064,-71.5156667304262
29300,-37.2778688841984,-3.0377016925820044,-71.51802825465742
29400,-37.27786892639588,-3.035391451713963,-71.52033875094861
29500,-37.27786896894767,-3.033132331007039,-71.52259812792985
29600,-37.27786901081683,-3.0309244182959674,-71.52480629606072
29700,-37.277869053359126,-3.0287678021978763,-71.52696316922402
29800,-37.27786909582878,-3.0266625672222744,-71.52906866132622
29900,-37.27786913870031,-3.024608796776249,-71.53112268950849
30000,-37.277869180960465,-3.0226065714271044,-71.53312517268418
30100,-37.27786922368446,-3.0206559706219878,-71.53507603184639
30200,-37.27786926635278,-3.0187570712219554,-71.53697518979601
30300,-37.27786930922676,-3.01690994827095,-71.53882257180567
30400,-37.27786935197102,-3.015114674854715,-71.5406181046325
30500,-37.277869394907725,-3.0133713213641045,-71.54236171796146
30600,-37.27786943782965,-3.0116799569750583,-71.54405334236694
30700,-37.27786948086904,-3.010040648432266,-71.54569291141448
30800,-37.27786952410301,-3.0084534604131363,-71.54728036019651
30900,-37.27786956685995,-3.0069184555277957,-71.5488156256568
31000,-37.27786961020914,-3.0054356945739187,-71.55029864843706
31100,-37.277869653428496,-3.0040052358326648,-71.55172936884401
31200,-37.277869697028024,-3.002627136093963,-71.55310773072537
31300,-37.27786973988941,-3.0013014491866556,-71.5544336794679
31400,-37.27786978340146,-3.0000282280402644,-71.55570716337425
31500,-37.27786982671387,-2.9988075225726334,-71.55692813135246
31600,-37.27786987024476,-2.9976393811493836,-71.55809653574957
31700,-37.27786991392236,-2.9965238502801412,-71.55921233024023
31800,-37.27786995713811,-2.9954609727488446,-71.56027547073899
31900,-37.27787000065601,-2.9944507916637235,-71.5612859153672
32000,-37.27787004422308,-2.9934933465748372,-71.56224362423663
32100,-37.27787008798296,-2.992588675277716,-71.56314855949094
32200,-37.27787013124862,-2.991736813439161,-71.56400068497382
32300,-37.277870175104596,-2.9909377948860083,-71.5647999683408
32400,-37.27787021876614,-2.9901916508720205,-71.56554637676587
32500,-37.277870262635844,-2.98949841120708,-71.56623988122448
32600,-37.27787030608033,-2.9888581026753513,-71.56688045411641
32700,-37.27787034998673,-2.9882707511460467,-71.5674680707937
32800,-37.277870393680814,-2.987736379247224,-71.56800270748039
32900,-37.27787043763149,-2.9872550091114363,-71.56848434313068
33000,-37.277870481364744,-2.9868266583203535,-71.56891295834646
33100,-37.27787052509916,-2.986451344730199,-71.56928853753664
33200,-37.27787056890415,-2.9861290829704217,-71.56961106456168
33300,-37.277870612738326,-2.9858598857125003,-71.56988052709835
33400,-37.277870656736496,-2.985643763912776,-71.57009691459604
33500,-37.277870700335455,-2.985480725255627,-71.57026021829296
33600,-37.277870744235656,-2.9853707769701714,-71.57037043218352
33700,-37.27787078805625,-2.985313923083879,-71.57042755148342
33800,-37.277870831988224,-2.985310166214731,-71.57043157416499
33900,-37.27787087582047,-2.985359505807935,-71.570382499674
34000,-37.27787091950873,-2.9854619401749574,-71.57028033060632
34100,-37.277870963438914,-2.9856174656396774,-71.57012507080978
34200,-37.277871007442485,-2.9858260762006807,-71.56991672609902
34300,-37.27787105121408,-2.9860877625239937,-71.56965530442366
34400,-37.27787109496148,-2.986402515216355,-71.56934081740943
34500,-37.2778711387497,-2.9867703216624477,-71.56897327615204
34600,-37.27787118254855,-2.9871911672977376,-71.56855269559287
34700,-37.27787122650179,-2.98766503584244,-71.5680790924398
34800,-37.277871270194396,-2.988191907928808,-71.56755248512971
34900,-37.27787131382536,-2.988771762951899,-71.56697289490802
35000,-37.27787135752399,-2.989404578309859,-71.56634034422464
35100,-37.27787140140336,-2.9900903293307124,-71.56565485827889
35200,-37.2778714448925,-2.990828987612531,-71.564916463737
35300,-37.277871488475824,-2.9916205253064163,-71.56412519040865
35400,-37.27787153219401,-2.992464910754336,-71.56328106934518
35500,-37.27787157583376,-2.993362110534065,-71.5623841335572
35600,-37.277871619388065,-2.994312089444918,-71.56143441817906
35700,-37.277871662845996,-2.9953148095419806,-71.560431961815
35800,-37.277871706432876,-2.996370231672813,-71.55937680329964
35900,-37.27787174990769,-2.9974783139438728,-71.55826898414233
36000,-37.277871793514606,-2.998639013005345,-71.5571085483748
36100,-37.27787183684052,-2.9998522823759686,-71.55589554155233
36200,-37.27787188007085,-3.0011180743446744,-71.55463001199189
36300,-37.27787192337428,-3.0024363392539613,-71.5533120092993
36400,-37.277871966806515,-3.0038070253363003,-71.55194158562404
36500,-37.277872009837466,-3.0052300771750424,-71.55051879475062
36600,-37.27787205296329,-3.0067054399093536,-71.54904369353
36700,-37.27787209618904,-3.0082330548634673,-71.5475163399415
36800,-37.277872139273654,-3.0098128616255053,-71.54593679391587
36900,-37.27787218227749,-3.011444798087325,-71.54430511766452
37000,-37.277872225188645,-3.0131287993813203,-71.54262137671225
37100,-37.27787226812575,-3.014864799394104,-71.54088563658516
37200,-37.27787231098466,-3.0166527294699677,-71.53909796599442
37300,-37.27787235399265,-3.018492519341578,-71.53725843556515
37400,-37.27787239666043,-3.020384095739985,-71.53536711772938
37500,-37.27787243921057,-3.02232738417581,-71.53342408758263
37600,-37.27787248180161,-3.024322308238766,-71.53142942145774
37700,-37.27787252451864,-3.026368789465721,-71.5293831982747
37800,-37.277872567007904,-3.0284667459368393,-71.52728549844178
37900,-37.27787260916156,-3.0306160955743735,-71.52513640547474
38000,-37.277872651596766,-3.0328167536721367,-71.52293600395643
38100,-37.2778726938684,-3.0350686330551753,-71.52068438038938
38200,-37.27787273603724,-3.037371645079645,-71.51838162352394
38300,-37.27787277809401,-3.039725698397433,-71.5160278253665
38400,-37.277872820153306,-3.0421307004295386,-71.51362307790436
38500,-37.27787286211472,-3.0445865561148935,-71.51116747626216
38600,-37.27787290407039,-3.047093168813319,-71.50866111742047
38700,-37.27787294585141,-3.0496504388916605,-71.50610410001167
38800,-37.27787298740449,-3.052258265646742,-71.50349652562193
38900,-37.277873029113465,-3.054916546492109,-71.50083849700547
39000,-37.277873070822324,-3.0576251766293012,-71.49813011880758
39100,-37.27787311221016,-3.060384048018875,-71.49537149764063
39200,-37.27787315349531,-3.0631930526891438,-71.49256274373715
39300,-37.27787319474734,-3.0660520795587445,-71.48970396667244
39400,-37.27787323592466,-3.068961015707032,-71.4867952797147
39500,-37.27787327716203,-3.0719197466223136,-71.48383679778115
39600,-37.27787331789776,-3.0749281546532643,-71.48082863744929
39700,-37.27787335883076,-3.0779861218242672,-71.47777091791588
39800,-37.27787339958104,-3.0810935270993127,-71.47466375946226
39900,-37.27787344033922,-3.084250248175465,-71.47150728498067
40000,-37.277873480895124,-3.0874561597300954,-71.46830161868934
40100,-37.27787352120467,-3.0907111354580934,-71.46504688779879
40200,-37.277873561652655,-3.094015047225014,-71.46174322061466
40300,-37.27787360207108,-3.0973677647360205,-71.45839074724668
40400,-37.27787364215581,-3.100769154536522,-71.4549895997705
40500,-37.277873682114176,-3.1042190832804977,-71.45153991375827
40600,-37.27787372201112,-3.1077174145818844,-71.44804182408237
40700,-37.27787376181661,-3.111264010288494,-71.44449546927132
40800,-37.27787380167379,-3.1148587307193907,-71.44090098943278
40900,-37.277873841169935,-3.118501433304118,-71.4372585262123
41000,-37.277873880502995,-3.12219197442937,-71.43356822386124
41100,-37.27787391980189,-3.1259302086874072,-71.42983022763676
41200,-37.2778739591798,-3.1297159888082433,-71.4260446853354
41300,-37.277873998067804,-3.133549164011413,-71.42221174601019
41400,-37.27787403694893,-3.1374295842769016,-71.41833156163511
41500,-37.27787407586345,-3.1413570960044126,-71.41440428520656
41600,-37.27787411460267,-3.145331544057399,-71.41043007146095
41700,-37.277874153149696,-3.1493527717431675,-71.40640907700134
41800,-37.277874191566184,-3.1534206199370374,-71.40234146179213
41900,-37.27787422990124,-3.157534928534915,-71.39822738453441
42000,-37.27787426803127,-3.1616955343827158,-71.39406701032158
42100,-37.27787430609831,-3.165902274024347,-71.3898605010304
42200,-37.277874343951936,-3.170154980806842,-71.38560802357233
42300,-37.27787438171015,-3.174453487289327,-71.38130974568156
42400,-37.277874419439314,-3.178797623821481,-71.37696583671709
42500,-37.277874456784616,-3.1831872179193397,-71.372576469622
42600,-37.27787449410255,-3.1876220974647254,-71.36814181604899
42700,-37.277874531621336,-3.192102087617627,-71.36366205189884
42800,-37.27787456832121,-3.1966270092581226,-71.35913735360319
42900,-37.277874605288076,-3.2011966862372674,-71.35456790015598
43000,-37.277874641943185,-3.205810936942271,-71.34995387166705
43100,-37.277874678529685,-3.2104695797339673,-71.34529545038461
43200,-37.27787471536166,-3.2151724308669714,-71.34059282042239
43300,-37.277874751236794,-3.2199193032674316,-71.3358461670723
43400,-37.27787478739637,-3.2247100111629265,-71.33105567797719
43500,-37.27787482332337,-3.2295443645714386,-71.32622154222784
43600,-37.27787485913612,-3.2344221730878644,-71.32134395052327
43700,-37.2778748947336,-3.2393432437703495,-71.31642309509238
43800,-37.27787493026332,-3.2443073826272553,-71.31145917165318
43900,-37.277874965579144,-3.2493143935884063,-71.30645237454291
44000,-37.277875001076865,-3.2543640796502586,-71.30140290224847
44100,-37.27787503573893,-3.259456239205747,-71.2963109536951
44200,-37.277875070447976,-3.26459067358536,-71.29117672988335
44300,-37.277875105227366,-3.269767179249527,-71.28600043437206
44400,-37.27787513969875,-3.274985551981956,-71.28078227041641
44500,-37.27787517443849,-3.280245586100591,-71.27552244473026
44600,-37.277875208184014,-3.285547072499128,-71.27022116448407
44700,-37.27787524218073,-3.290889803510481,-71.26487863922804
44800,-37.27787527595578,-3.296273567388539,-71.2594950799282
44900,-37.27787530958423,-3.301698152010033,-71.25407069889306
45000,-37.2778753429798,-3.3071633428576774,-71.24860570996472
45100,-37.277875376289586,-3.3126689244583645,-71.24310033034038
45200,-37.277875409368136,-3.3182146793661786,-71.23755477573653
45300,-37.27787544235423,-3.3238003884395653,-71.2319692659066
45400,-37.27787547500074,-3.3294258315206093,-71.22634402093996
45500,-37.277875507420276,-3.3350907862752592,-71.22067926288989
45600,-37.27787553989256,-3.340795029091737,-71.21497521625793
45700,-37.277875572039875,-3.3465383349174544,-71.20923210513683
45800,-37.277875604437554,-3.352320477347689,-71.20345015696242
