year,mean_C_degC,max_C_degC,min_C_degC
4600,-3.365593002672483,-1.0645279813469983,-5.666658023996888
4700,-3.3655930026719716,-1.0645279813462594,-5.666658023996661
4800,-3.365593002672938,-1.0645279813499542,-5.666658023995183
4900,-3.365593002675496,-1.0645279813524553,-5.6666580239985365
5000,-3.3655930026778833,-1.0645279813556954,-5.6666580240028
5100,-3.3655930026731085,-1.0645279813508068,-5.666658023998082
5200,-3.3655930026755527,-1.0645279813501247,-5.666658024000014
5300,-3.3655930026695273,-1.0645279813459183,-5.666658024001094
5400,-3.3655930026801,-1.0645279813559227,-5.666658024012747
5500,-3.3655930026796455,-1.0645279813566049,-5.666658024005244
5600,-3.365593002672199,-1.0645279813491015,-5.66665802399757
5700,-3.3655930026851593,-1.0645279813647903,-5.666658024003027
5800,-3.3655930026658325,-1.064527981345691,-5.66665802398245
5900,-3.3655930026810665,-1.0645279813602428,-5.666658023999219
6000,-3.3655930026723695,-1.064527981351489,-5.666658023990124
6100,-3.3655930026702094,-1.0645279813421666,-5.666658023993762
6200,-3.3655930026763485,-1.0645279813477941,-5.666658024000583
6300,-3.3655930026588408,-1.064527981333299,-5.666658023985178
6400,-3.3655930026773717,-1.0645279813509774,-5.666658024005471
6500,-3.3655930026702094,-1.0645279813450088,-5.666658023999503
6600,-3.365593002680214,-1.0645279813563207,-5.666658024012747
6700,-3.3655930026860688,-1.0645279813631419,-5.6666580240119515
6800,-3.365593002668163,-1.0645279813453499,-5.666658023992909
6900,-3.3655930026873193,-1.0645279813671777,-5.6666580240050735
7000,-3.3655930026675946,-1.0645279813476805,-5.666658023984155
7100,-3.3655930026813508,-1.0645279813607544,-5.666658023999219
7200,-3.3655930026801,-1.0645279813592197,-5.666658023998252
7300,-3.3655930026677083,-1.0645279813399497,-5.666658023990749
7400,-3.3655930026786223,-1.0645279813502952,-5.666658024002913
7500,-3.3655930026607734,-1.0645279813354023,-5.666658023987111
7600,-3.3655930026792475,-1.0645279813530806,-5.6666580240072335
7700,-3.3655930026796455,-1.064527981354388,-5.666658024009507
7800,-3.365593002676917,-1.064527981353308,-5.666658024008939
7900,-3.365593002689309,-1.0645279813665525,-5.666658024015192
8000,-3.3655930026705505,-1.0645279813479647,-5.666658023995353
8100,-3.3655930026897636,-1.0645279813697357,-5.666658024007461
8200,-3.3655930026773717,-1.064527981352569,-5.666658024000753
8300,-3.36559300267362,-1.064527981346373,-5.666658023999275
8400,-3.365593002674302,-1.0645279813482489,-5.666658023997343
8500,-3.3655930026615124,-1.0645279813354591,-5.666658023983928
8600,-3.3655930026806686,-1.0645279813538764,-5.666658024004789
8700,-3.365593002670778,-1.064527981345691,-5.666658023996547
8800,-3.3655930026804413,-1.064527981352967,-5.666658024013714
8900,-3.36559300267794,-1.0645279813501816,-5.666658024011326
9000,-3.365593002663047,-1.0645279813353454,-5.666658023995524
9100,-3.365593002682374,-1.0645279813573438,-5.666658024003539
9200,-3.365593002671176,-1.0645279813473962,-5.66665802399325
9300,-3.3655930026901615,-1.0645279813655861,-5.666658024013998
9400,-3.365593002687035,-1.0645279813622324,-5.666658024010928
9500,-3.3655930026708916,-1.0645279813439856,-5.666658023996206
9600,-3.3655930026763485,-1.064527981350409,-5.666658023999332
9700,-3.365593002658443,-1.0645279813326738,-5.666658023980403
9800,-3.365593002680896,-1.0645279813542743,-5.666658024004789
9900,-3.3655930026770307,-1.0645279813502384,-5.666658024000981
10000,-3.3655930026773717,-1.0645279813501247,-5.666658024009962
10100,-3.365593002680555,-1.06452798135291,-5.666658024013827
10200,-3.365593002658727,-1.0645279813314232,-5.666658023990692
10300,-3.365593002682431,-1.0645279813575712,-5.666658024003311
10400,-3.3655930026762917,-1.0645279813526258,-5.6666580239985365
10500,-3.3655930026629903,-1.0645279813353454,-5.6666580239970585
10600,-3.365593002689195,-1.0645279813631419,-5.666658024019966
10700,-3.3655930026733927,-1.0645279813448951,-5.666658024008882
10800,-3.3655930026803844,-1.0645279813539332,-5.666658024011099
10900,-3.3655930026567944,-1.064527981331878,-5.666658023979949
11000,-3.365593002679077,-1.0645279813520006,-5.666658024010303
11100,-3.3655930026857277,-1.0645279813637103,-5.666658023998423
11200,-3.365593002699768,-1.064527981372919,-5.666658024034803
11300,-3.3655930026720853,-1.0645279813497837,-5.666658023984439
11400,-3.365593002665946,-1.0645279813393813,-5.666658023999048
11500,-3.3655930026716305,-1.0645279813471689,-5.666658023982961
11600,-3.365593002669243,-1.064527981341996,-5.666658024003198
11700,-3.365593002698745,-1.0645279813729758,-5.666658024012804
11800,-3.3655930026523606,-1.0645279813248862,-5.666658023985633
11900,-3.3655930026923784,-1.0645279813660977,-5.666658024023434
12000,-3.3655930026501437,-1.064527981322101,-5.666658023983871
12100,-3.3655930026963574,-1.0645279813693946,-5.666658024028379
12200,-3.3655930026752117,-1.0645279813539332,-5.6666580239865425
12300,-3.3655930026741885,-1.06452798134859,-5.666658024006722
12400,-3.36559300268641,-1.0645279813642219,-5.666658023999275
12500,-3.3655930026712326,-1.0645279813450657,-5.666658024004107
12600,-3.365593002692947,-1.0645279813684283,-5.666658024005358
12700,-3.3655930026559986,-1.064527981329718,-5.666658023988475
12800,-3.3655930026673673,-1.0645279813429056,-5.666658023978471
12900,-3.365593002670039,-1.0645279813426214,-5.66665802400405
13000,-3.365593002689195,-1.064527981372862,-5.666658024012804
13100,-3.365593002676121,-1.0645279813479078,-5.666658024011326
13200,-3.365593002680214,-1.0645279813541038,-5.666658024010417
13300,-3.365593002645028,-1.0645279813170418,-5.666658023978471
13400,-3.365593002687376,-1.064527981360527,-5.66665802401883
13500,-3.3655930026749843,-1.064527981353649,-5.666658023986429
13600,-3.365593002703122,-1.0645279813766138,-5.666658024037929
13700,-3.365593002671403,-1.0645279813495563,-5.666658023983246
13800,-3.365593002664866,-1.064527981338756,-5.6666580239974
13900,-3.3655930026818055,-1.0645279813575712,-5.666658023993421
14000,-3.365593002655089,-1.0645279813286948,-5.666658023987566
14100,-3.3655930027028944,-1.0645279813774096,-5.66665802401684
14200,-3.365593002651792,-1.0645279813248294,-5.66665802398461
14300,-3.3655930026909004,-1.0645279813651314,-5.666658024021501
14400,-3.3655930026625356,-1.0645279813346065,-5.666658023996831
14500,-3.3655930026791907,-1.0645279813531374,-5.666658024009394
14600,-3.365593002680157,-1.0645279813591628,-5.666658023991374
14700,-3.3655930026731653,-1.0645279813480215,-5.666658024005187
14800,-3.365593002684818,-1.064527981363085,-5.666658023997115
14900,-3.365593002686694,-1.0645279813604702,-5.6666580240203075
15000,-3.365593002674757,-1.0645279813482489,-5.666658023991431
15100,-3.365593002662365,-1.064527981336255,-5.666658023994842
15200,-3.365593002667822,-1.064527981343815,-5.666658023978528
15300,-3.3655930026679926,-1.0645279813411435,-5.666658024001492
15400,-3.3655930026952205,-1.0645279813734874,-5.666658024012747
15500,-3.365593002660887,-1.0645279813335264,-5.666658023994444
15600,-3.365593002687717,-1.0645279813619482,-5.666658024018091
15700,-3.3655930026457668,-1.0645279813181219,-5.666658023978698
15800,-3.365593002694652,-1.0645279813680304,-5.666658024026162
15900,-3.3655930026706073,-1.0645279813497837,-5.666658023981142
16000,-3.3655930026956753,-1.0645279813698494,-5.666658024029459
16100,-3.3655930026807823,-1.064527981359106,-5.666658023992795
16200,-3.3655930026657757,-1.0645279813401203,-5.666658023997968
16300,-3.3655930026906162,-1.0645279813665525,-5.666658024002572
16400,-3.3655930026549754,-1.0645279813355728,-5.66665802398046
16500,-3.365593002695846,-1.0645279813728052,-5.666658024004278
16600,-3.365593002669982,-1.06452798135075,-5.6666580239985365
16700,-3.365593002681976,-1.0645279813612092,-5.666658024002345
16800,-3.3655930026662872,-1.0645279813466004,-5.666658023995183
16900,-3.3655930026748706,-1.064527981353649,-5.6666580239952395
17000,-3.3655930026745864,-1.0645279813599586,-5.6666580239839845
17100,-3.3655930026771443,-1.0645279813552406,-5.666658023998366
17200,-3.3655930026719716,-1.0645279813567754,-5.666658023981768
17300,-3.36559300268533,-1.0645279813662114,-5.666658024011895
17400,-3.3655930026726537,-1.0645279813475668,-5.666658023989839
17500,-3.3655930026716874,-1.0645279813523416,-5.666658023997854
17600,-3.3655930026713463,-1.0645279813495563,-5.666658023977391
17700,-3.365593002658727,-1.064527981339097,-5.666658023984496
17800,-3.36559300269397,-1.0645279813724073,-5.666658024003993
17900,-3.365593002665719,-1.0645279813466004,-5.666658023994046
18000,-3.3655930026952774,-1.0645279813740558,-5.6666580240166695
18100,-3.3655930026506553,-1.0645279813313664,-5.666658023978584
18200,-3.3655930026788496,-1.0645279813574575,-5.666658023999673
18300,-3.3655930026741885,-1.0645279813595039,-5.6666580239836435
18400,-3.3655930026843635,-1.0645279813658703,-5.666658024010303
18500,-3.365593002688229,-1.0645279813724642,-5.666658023999332
18600,-3.3655930026662304,-1.0645279813475668,-5.666658023991374
18700,-3.3655930026773717,-1.0645279813521142,-5.666658023994955
18800,-3.3655930026615692,-1.064527981342394,-5.666658023986997
18900,-3.3655930026847614,-1.0645279813625166,-5.666658023991943
19000,-3.3655930026770307,-1.0645279813581396,-5.666658024005699
19100,-3.3655930026836245,-1.064527981367803,-5.666658023999105
19200,-3.36559300267146,-1.0645279813520006,-5.666658024000242
19300,-3.365593002682374,-1.0645279813613797,-5.66665802400297
19400,-3.365593002661967,-1.0645279813451793,-5.66665802398461
19500,-3.365593002685557,-1.0645279813638808,-5.666658024007006
19600,-3.365593002668618,-1.06452798135399,-5.666658023977732
19700,-3.365593002691355,-1.064527981372521,-5.66665802401792
19800,-3.3655930026723695,-1.0645279813570028,-5.66665802398245
19900,-3.3655930026728242,-1.0645279813538764,-5.666658023998593
20000,-3.365593002681692,-1.0645279813600723,-5.666658023988077
20100,-3.3655930026592955,-1.0645279813401203,-5.66665802398461
20200,-3.365593002693288,-1.0645279813707589,-5.666658024001265
20300,-3.36559300265759,-1.064527981339097,-5.666658023984894
20400,-3.3655930026963006,-1.0645279813755337,-5.666658024017352
20500,-3.3655930026635588,-1.0645279813442698,-5.666658023991886
20600,-3.3655930026797023,-1.064527981358708,-5.666658024000128
20700,-3.365593002671801,-1.064527981357628,-5.666658023980574
20800,-3.365593002670721,-1.0645279813530806,-5.666658023995126
20900,-3.3655930026814076,-1.064527981359106,-5.666658024010985
21000,-3.3655930026665146,-1.0645279813483626,-5.666658023991317
21100,-3.36559300271216,-1.0645279813963953,-5.666658024036678
21200,-3.3655930026934016,-1.0645279813695083,-5.666658023980119
21300,-3.3655930026283727,-1.0645279813062984,-5.666658023955165
21400,-3.3655930027123304,-1.0645279813916204,-5.666658024041851
21500,-3.3655930026801,-1.0645279813639945,-5.666658024003482
21600,-3.365593002656908,-1.0645279813377329,-5.666658023966704
21700,-3.3655930026611145,-1.0645279813394382,-5.666658023994444
21800,-3.3655930026814644,-1.0645279813603565,-5.666658024009848
21900,-3.36559300264355,-1.0645279813270463,-5.666658023965283
22000,-3.365593002675837,-1.0645279813548996,-5.666658023988305
22100,-3.36559300271648,-1.0645279814038986,-5.666658024013714
22200,-3.3655930026619103,-1.0645279813400634,-5.666658023990067
22300,-3.3655930026545207,-1.064527981336596,-5.666658023978528
22400,-3.3655930026999954,-1.0645279813844581,-5.666658024023661
22500,-3.365593002679418,-1.0645279813557522,-5.6666580239651125
22600,-3.3655930026370697,-1.0645279813145976,-5.666658023964601
22700,-3.365593002704884,-1.0645279813843445,-5.666658024034007
22800,-3.365593002679873,-1.0645279813636535,-5.6666580240032545
22900,-3.3655930026756664,-1.064527981355866,-5.66665802398694
23000,-3.3655930026628766,-1.064527981340973,-5.666658023996433
23100,-3.3655930027057366,-1.0645279813839466,-5.666658024036053
23200,-3.3655930026378655,-1.0645279813214756,-5.6666580239593145
23300,-3.3655930026825445,-1.0645279813686557,-5.666658024003709
23400,-3.365593002697892,-1.0645279813857655,-5.666658023993875
23500,-3.3655930026364445,-1.064527981315166,-5.666658023962782
23600,-3.3655930026746432,-1.0645279813560364,-5.666658024000185
23700,-3.365593002676576,-1.064527981361607,-5.6666580239985365
23800,-3.365593002679134,-1.0645279813554112,-5.666658023964942
23900,-3.365593002662365,-1.064527981341655,-5.666658023994728
24000,-3.3655930027075556,-1.0645279813868456,-5.666658024036906
24100,-3.3655930026801,-1.0645279813637103,-5.666658024003539
24200,-3.3655930026671967,-1.0645279813475668,-5.666658023977959
24300,-3.365593002678054,-1.0645279813617208,-5.666658024000867
24400,-3.3655930026781675,-1.0645279813570028,-5.666658024006551
24500,-3.3655930026448573,-1.06452798132824,-5.666658023966988
24600,-3.365593002712842,-1.0645279813981006,-5.666658024036508
24700,-3.365593002682374,-1.0645279813520006,-5.6666580239905215
24800,-3.365593002636217,-1.064527981314825,-5.666658023962555
24900,-3.3655930026668557,-1.0645279813483626,-5.666658023991829
25000,-3.3655930026803844,-1.064527981365245,-5.666658024002743
25100,-3.3655930026793044,-1.0645279813555248,-5.666658023965226
25200,-3.365593002649973,-1.0645279813295474,-5.66665802398154
25300,-3.365593002713524,-1.06452798139253,-5.6666580240435
25400,-3.365593002638775,-1.064527981323522,-5.6666580239593145
25500,-3.3655930026781107,-1.0645279813580828,-5.666658023989726
25600,-3.365593002717503,-1.0645279814058881,-5.666658024013884
25700,-3.3655930026731653,-1.0645279813519437,-5.666658024001151
25800,-3.3655930026658325,-1.064527981348533,-5.666658023989555
25900,-3.365593002701246,-1.0645279813866182,-5.666658024024059
26000,-3.3655930026880583,-1.0645279813574575,-5.666658023996604
26100,-3.365593002636558,-1.0645279813150523,-5.666658023963009
26200,-3.365593002688513,-1.0645279813693378,-5.666658024015305
26300,-3.365593002691412,-1.0645279813758748,-5.66665802401468
26400,-3.3655930026592955,-1.064527981350011,-5.6666580239593145
26500,-3.3655930026629903,-1.064527981342053,-5.666658023995467
26600,-3.3655930027071577,-1.0645279813862203,-5.6666580240366216
26700,-3.365593002630874,-1.0645279813156208,-5.666658023950788
26800,-3.3655930026746432,-1.0645279813546153,-5.666658023986145
26900,-3.365593002700166,-1.064527981388892,-5.666658023995296
27000,-3.3655930026814076,-1.0645279813599018,-5.666658024010189
27100,-3.3655930026665715,-1.0645279813492152,-5.666658023990578
27200,-3.36559300271216,-1.064527981397191,-5.666658024035883
27300,-3.3655930026963006,-1.0645279813730895,-5.666658023982336
27400,-3.3655930026283727,-1.0645279813070374,-5.666658023954312
27500,-3.365593002707385,-1.0645279813876414,-5.666658024035712
27600,-3.3655930026799865,-1.0645279813646766,-5.6666580240025155
27700,-3.3655930026788496,-1.0645279813599018,-5.666658023989555
27800,-3.365593002661228,-1.0645279813402908,-5.666658023993705
27900,-3.365593002681635,-1.0645279813613229,-5.66665802400928
28000,-3.3655930026433794,-1.0645279813277284,-5.666658023964374
28100,-3.365593002675837,-1.0645279813556385,-5.666658023987509
28200,-3.3655930027163095,-1.0645279814045807,-5.666658024012861
28300,-3.3655930026617966,-1.0645279813407456,-5.666658023989214
28400,-3.3655930026545775,-1.064527981337335,-5.666658023977675
28500,-3.3655930026998817,-1.064527981385197,-5.666658024022809
28600,-3.3655930026793612,-1.0645279813566049,-5.66665802396426
28700,-3.3655930026677083,-1.0645279813477941,-5.666658023999673
28800,-3.3655930027049976,-1.064527981385197,-5.666658024033154
28900,-3.365593002679759,-1.0645279813642787,-5.666658024002345
29000,-3.3655930026755527,-1.0645279813566049,-5.666658023986088
29100,-3.3655930026629903,-1.0645279813419393,-5.666658023995694
29200,-3.365593002705907,-1.064527981384856,-5.666658024035485
29300,-3.3655930026379224,-1.0645279813222714,-5.666658023958519
29400,-3.365593002682658,-1.064527981369622,-5.666658024003084
29500,-3.3655930026980627,-1.064527981386675,-5.66665802399325
29600,-3.3655930026365013,-1.0645279813160187,-5.666658023961986
29700,-3.3655930026745295,-1.0645279813567186,-5.666658023999332
29800,-3.365593002676576,-1.064527981362346,-5.666658023997684
29900,-3.36559300267902,-1.0645279813561501,-5.6666580239640325
30000,-3.3655930026624787,-1.0645279813426214,-5.666658023993989
30100,-3.3655930027076693,-1.0645279813876982,-5.666658024036167
30200,-3.365593002679873,-1.0645279813643356,-5.666658024002572
30300,-3.3655930026672536,-1.0645279813483057,-5.666658023977163
30400,-3.36559300267902,-1.064527981363483,-5.666658024001094
30500,-3.365593002678338,-1.0645279813579123,-5.666658024005926
30600,-3.3655930026433794,-1.0645279813276147,-5.666658023964544
30700,-3.3655930027127283,-1.0645279813987258,-5.6666580240355415
30800,-3.3655930026821466,-1.0645279813525121,-5.6666580239894415
30900,-3.3655930026361034,-1.064527981315507,-5.666658023961645
31000,-3.3655930026669125,-1.064527981349272,-5.666658023991147
31100,-3.3655930026803276,-1.064527981365984,-5.666658024001947
31200,-3.3655930026792475,-1.0645279813562638,-5.666658023964374
31300,-3.365593002650087,-1.0645279813303432,-5.6666580239807445
31400,-3.365593002714945,-1.06452798139469,-5.666658024044068
31500,-3.3655930026389456,-1.0645279813244315,-5.666658023958632
31600,-3.365593002675894,-1.0645279813567754,-5.666658023986599
31700,-3.365593002717219,-1.0645279814064565,-5.666658024012747
31800,-3.3655930026828855,-1.0645279813622892,-5.6666580240108715
31900,-3.36559300266606,-1.0645279813495563,-5.666658023989044
32000,-3.3655930027013596,-1.0645279813875845,-5.666658024023377
32100,-3.365593002687717,-1.0645279813579123,-5.66665802399541
32200,-3.3655930026364445,-1.0645279813158481,-5.666658023962157
32300,-3.3655930026883993,-1.0645279813700768,-5.666658024014339
32400,-3.3655930026915257,-1.0645279813767843,-5.666658024013998
32500,-3.365593002659466,-1.0645279813510342,-5.666658023958689
32600,-3.36559300266282,-1.0645279813426782,-5.666658023994501
32700,-3.3655930027074987,-1.0645279813873572,-5.666658024036224
32800,-3.3655930026737906,-1.0645279813451793,-5.666658024009394
32900,-3.3655930026905594,-1.0645279813807633,-5.66665802400729
33000,-3.365593002656624,-1.064527981324261,-5.666658023955904
33100,-3.3655930026941405,-1.0645279813599586,-5.6666580240362805
33200,-3.365593002687376,-1.0645279813570596,-5.66665802402531
33300,-3.3655930026713463,-1.0645279813422803,-5.666658024001265
33400,-3.365593002701587,-1.0645279813767274,-5.666658024016442
33500,-3.365593002667424,-1.064527981332617,-5.666658024008598
33600,-3.3655930026710053,-1.064527981339836,-5.666658024008825
33700,-3.3655930026739043,-1.06452798134643,-5.66665802400837
33800,-3.36559300269721,-1.0645279813824118,-5.666658024025367
33900,-3.3655930026679357,-1.0645279813396087,-5.6666580239872815
34000,-3.3655930026520195,-1.0645279813201114,-5.666658023989669
34100,-3.3655930026831697,-1.0645279813541606,-5.6666580240195685
34200,-3.365593002675894,-1.0645279813664956,-5.666658023991715
34300,-3.3655930026610577,-1.0645279813285242,-5.666658023960792
34400,-3.365593002692094,-1.0645279813579123,-5.6666580240341204
34500,-3.365593002666344,-1.0645279813364823,-5.666658024002743
34600,-3.3655930026505985,-1.064527981322044,-5.6666580239789255
34700,-3.3655930026887404,-1.064527981364165,-5.666658024002743
34800,-3.365593002694993,-1.0645279813671777,-5.666658024015305
34900,-3.3655930026738474,-1.0645279813425645,-5.666658024012122
35000,-3.3655930026786223,-1.0645279813508068,-5.666658024013429
35100,-3.365593002705168,-1.0645279813960542,-5.666658024021956
35200,-3.3655930026553733,-1.0645279813182924,-5.666658023982961
35300,-3.3655930026588976,-1.0645279813267052,-5.666658023997229
35400,-3.365593002679759,-1.06452798135075,-5.6666580240159306
35500,-3.365593002663161,-1.0645279813354023,-5.6666580239912605
35600,-3.3655930026552596,-1.0645279813301158,-5.666658023962782
35700,-3.3655930026730516,-1.0645279813393245,-5.6666580240137705
35800,-3.365593002675894,-1.064527981345691,-5.6666580240130315
35900,-3.365593002655544,-1.0645279813266484,-5.666658023984326
36000,-3.365593002698688,-1.0645279813737716,-5.666658024013543
36100,-3.3655930026811234,-1.0645279813535353,-5.666658024000412
36200,-3.3655930026679357,-1.0645279813366528,-5.666658024005756
36300,-3.3655930026889678,-1.0645279813608113,-5.666658024024684
36400,-3.3655930027000522,-1.0645279813909951,-5.666658024016556
36500,-3.3655930026548617,-1.0645279813176671,-5.6666580239825635
36600,-3.365593002661228,-1.0645279813289221,-5.666658023999787
36700,-3.365593002696585,-1.0645279813670072,-5.666658024034177
36800,-3.3655930026773717,-1.0645279813491015,-5.666658024006722
36900,-3.3655930026624787,-1.0645279813370507,-5.666658023970626
37000,-3.365593002687831,-1.0645279813535922,-5.6666580240298
37100,-3.365593002655203,-1.0645279813254547,-5.666658023990976
37200,-3.3655930026625924,-1.0645279813363686,-5.666658023995183
37300,-3.3655930026944816,-1.0645279813695652,-5.666658024009109
37400,-3.365593002682374,-1.064527981354729,-5.66665802400189
37500,-3.365593002679759,-1.0645279813480784,-5.666658024018602
37600,-3.3655930026579313,-1.0645279813305706,-5.666658023991374
37700,-3.365593002688911,-1.0645279813800812,-5.6666580240046756
37800,-3.3655930026702094,-1.064527981338415,-5.666658023969603
37900,-3.365593002672142,-1.0645279813394382,-5.6666580240116105
38000,-3.3655930026973806,-1.0645279813676893,-5.666658024035144
38100,-3.3655930026682768,-1.0645279813401771,-5.666658023997002
38200,-3.3655930026775422,-1.0645279813516595,-5.666658023986827
38300,-3.3655930026811234,-1.0645279813469983,-5.666658024022695
38400,-3.3655930026571923,-1.0645279813273305,-5.666658023993136
38500,-3.365593002680555,-1.0645279813537627,-5.66665802401468
38600,-3.3655930026733927,-1.0645279813601292,-5.666658023998821
38700,-3.3655930026657757,-1.0645279813384718,-5.666658023984098
38800,-3.3655930026475858,-1.064527981316644,-5.666658023984041
38900,-3.3655930026737906,-1.0645279813459183,-5.666658024008598
39000,-3.3655930026904457,-1.0645279813815591,-5.6666580240064945
39100,-3.365593002656567,-1.0645279813251136,-5.666658023955108
39200,-3.365593002694311,-1.064527981360925,-5.666658024035598
39300,-3.3655930026876604,-1.0645279813581396,-5.666658024024798
39400,-3.3655930026712895,-1.0645279813430193,-5.666658024000299
39500,-3.3655930027014733,-1.0645279813774096,-5.666658024015533
39600,-3.36559300266714,-1.0645279813331854,-5.666658024007631
39700,-3.3655930026708347,-1.0645279813405182,-5.666658024007916
39800,-3.365593002671801,-1.0645279813451225,-5.666658024005301
39900,-3.3655930026973238,-1.0645279813833213,-5.666658024024628
40000,-3.3655930026680494,-1.064527981340575,-5.666658023986656
40100,-3.3655930026521332,-1.0645279813210209,-5.666658023989044
40200,-3.365593002679418,-1.0645279813513184,-5.666658024014737
40300,-3.3655930026757233,-1.064527981367064,-5.666658023990692
40400,-3.365593002660887,-1.0645279813292063,-5.666658023959883
40500,-3.3655930026920373,-1.064527981358708,-5.666658024033325
40600,-3.3655930026666283,-1.0645279813375623,-5.666658024002174
40700,-3.3655930026509395,-1.064527981323124,-5.666658023978414
40800,-3.365593002688854,-1.0645279813650745,-5.666658024002061
40900,-3.3655930026948226,-1.0645279813678599,-5.666658024014339
41000,-3.365593002674075,-1.0645279813435309,-5.66665802401144
41100,-3.365593002678736,-1.0645279813517732,-5.666658024012804
41200,-3.3655930026993133,-1.0645279813911657,-5.666658024014907
41300,-3.3655930026556007,-1.0645279813193156,-5.666658023982393
41400,-3.3655930026588976,-1.064527981327501,-5.666658023996433
41500,-3.3655930026797023,-1.0645279813514321,-5.666658024015078
41600,-3.3655930026912984,-1.0645279813635966,-5.666658024020762
41700,-3.365593002655089,-1.064527981330798,-5.6666580239618725
41800,-3.365593002687433,-1.0645279813556954,-5.666658024026788
41900,-3.3655930026466763,-1.0645279813276716,-5.666658023924128
42000,-3.3655930027072714,-1.0645279813824686,-5.666658024040828
42100,-3.3655930026999954,-1.0645279813629145,-5.666658024045205
42200,-3.365593002660887,-1.064527981344554,-5.66665802398353
42300,-3.365593002717162,-1.064527981387073,-5.666658024056403
42400,-3.36559300264031,-1.0645279813153934,-5.666658023939533
42500,-3.3655930026828287,-1.0645279813610387,-5.666658024012122
42600,-3.3655930026665146,-1.0645279813328443,-5.666658024006779
42700,-3.365593002708124,-1.0645279814243622,-5.666658023998991
42800,-3.365593002638718,-1.0645279813130628,-5.666658023969433
42900,-3.3655930027206864,-1.0645279813805928,-5.6666580240700455
43000,-3.365593002650769,-1.064527981332219,-5.66665802397506
43100,-3.365593002687717,-1.064527981355866,-5.6666580240271855
43200,-3.3655930026980627,-1.0645279813825823,-5.666658023985121
43300,-3.3655930026640704,-1.0645279813401771,-5.666658023994387
43400,-3.365593002707385,-1.06452798137002,-5.666658024053277
43500,-3.365593002657249,-1.064527981340916,-5.6666580239796644
43600,-3.3655930027192085,-1.0645279813889488,-5.666658024058677
43700,-3.3655930026259284,-1.0645279812831632,-5.666658023942205
43800,-3.3655930026989154,-1.064527981376557,-5.666658024029459
43900,-3.3655930026586134,-1.0645279813251136,-5.666658023998309
44000,-3.365593002712046,-1.064527981428114,-5.666658024003311
44100,-3.365593002667765,-1.0645279813412571,-5.66665802400081
44200,-3.365593002644971,-1.0645279813068669,-5.666658023988646
44300,-3.3655930026880583,-1.0645279813683715,-5.666658024015192
